"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
918,,290634.810000,340980.140000,0,578,0,0,yes,1.000000
917,,203.472000,810.420000,0,3,0,0,yes,1.000000
916,,126709.128000,178161.470000,0,309,0,0,yes,1.000000
915,,49697.664000,85522.690000,0,158,0,0,yes,1.000000
914,,76575.632000,123810.960000,0,213,0,0,yes,1.000000
913,,89102.906000,157651.690000,0,278,0,0,yes,1.000000
912,,56166.204000,90649.510000,0,166,0,0,yes,1.000000
911,,82001.720000,113456.860000,0,208,0,0,yes,1.000000
910,,250443.756000,328907.010000,0,560,0,0,yes,1.000000
909,,94913.854000,154849.470000,0,274,0,0,yes,1.000000
908,,108546.756000,172480.090000,0,304,0,0,yes,1.000000
907,,203.472000,810.420000,0,3,0,0,yes,1.000000
906,,328751.600000,357364.250000,0,605,0,0,yes,1.000000
905,,128053.234000,184672.550000,0,326,0,0,yes,1.000000
904,,198285.144000,257347.000000,0,440,0,0,yes,1.000000
903,,229668.396000,312158.150000,0,536,0,0,yes,1.000000
902,,4792.052000,8759.900000,0,21,0,0,yes,1.000000
901,,14506.002000,25365.710000,0,50,0,0,yes,1.000000
900,,193740.616000,251167.370000,0,432,0,0,yes,1.000000
899,,283332.974000,344080.030000,0,585,0,0,yes,1.000000
898,,219104.334000,277581.760000,0,469,0,0,yes,1.000000
897,,88828.460000,131409.460000,0,240,0,0,yes,1.000000
896,,203.472000,810.420000,0,3,0,0,yes,1.000000
895,,203.472000,810.420000,0,3,0,0,yes,1.000000
894,,13919.192000,23253.040000,0,47,0,0,yes,1.000000
893,,203.472000,810.420000,0,3,0,0,yes,1.000000
892,,203.472000,810.420000,0,3,0,0,yes,1.000000
891,,203.472000,810.420000,0,3,0,0,yes,1.000000
890,,16829.314000,30025.450000,0,58,0,0,yes,1.000000
889,,29387.140000,49241.160000,0,93,0,0,yes,1.000000
888,,203.472000,810.420000,0,3,0,0,yes,1.000000
887,,203.472000,810.420000,0,3,0,0,yes,1.000000
886,,11617.160000,19320.540000,0,41,0,0,yes,1.000000
885,,206207.204000,245470.590000,0,426,0,0,yes,1.000000
884,,227888.530000,302962.000000,0,519,0,0,yes,1.000000
883,,29839.268000,52465.530000,0,99,0,0,yes,1.000000
882,,6514.112000,14249.320000,0,31,0,0,yes,1.000000
881,,14506.010000,28976.880000,0,53,0,0,yes,1.000000
880,,159336.822000,209501.260000,0,365,0,0,yes,1.000000
879,,40705.762000,60005.190000,0,116,0,0,yes,1.000000
878,,293616.404000,321989.240000,0,546,0,0,yes,1.000000
877,,3859.810000,7650.560000,0,19,0,0,yes,1.000000
876,,89255.100000,149251.380000,0,265,0,0,yes,1.000000
875,,8261.268000,19856.350000,0,37,0,0,yes,1.000000
874,,256038.444000,325688.160000,0,553,0,0,yes,1.000000
873,,301478.950000,347781.680000,0,589,0,0,yes,1.000000
872,,186973.786000,217632.580000,0,379,0,0,yes,1.000000
871,,76731.766000,131562.840000,0,234,0,0,yes,1.000000
870,,211602.080000,275899.440000,0,475,0,0,yes,1.000000
869,,2046.072000,7117.620000,0,13,0,0,yes,1.000000
868,,69458.886000,112218.480000,0,201,0,0,yes,1.000000
867,,262015.378000,330632.340000,0,562,0,0,yes,1.000000
866,,215460.760000,278811.900000,0,478,0,0,yes,1.000000
865,,86825.724000,106860.500000,0,189,0,0,yes,1.000000
864,,267545.556000,307809.680000,0,525,0,0,yes,1.000000
863,,79839.408000,141965.200000,0,252,0,0,yes,1.000000
862,,178009.648000,231349.280000,0,400,0,0,yes,1.000000
861,,69223.394000,129474.140000,0,231,0,0,yes,1.000000
860,,133144.254000,203307.630000,0,357,0,0,yes,1.000000
859,,318626.494000,351771.730000,0,594,0,0,yes,1.000000
858,,239126.960000,324269.770000,0,557,0,0,yes,1.000000
857,,138665.956000,199645.970000,0,358,0,0,yes,1.000000
856,,237251.208000,316775.830000,0,539,0,0,yes,1.000000
855,,217378.686000,283592.710000,0,491,0,0,yes,1.000000
854,,233462.388000,311035.230000,0,528,0,0,yes,1.000000
853,,181073.958000,258299.670000,0,444,0,0,yes,1.000000
852,,47853.086000,79154.320000,0,146,0,0,yes,1.000000
851,,95928.974000,144158.420000,0,264,0,0,yes,1.000000
850,,240446.582000,317283.000000,0,545,0,0,yes,1.000000
849,,167420.130000,264016.330000,0,455,0,0,yes,1.000000
848,,225350.442000,309197.890000,0,528,0,0,yes,1.000000
847,,227571.874000,311448.620000,0,536,0,0,yes,1.000000
846,,239997.306000,315036.620000,0,541,0,0,yes,1.000000
845,,236104.338000,314418.440000,0,534,0,0,yes,1.000000
844,,237274.884000,314550.190000,0,535,0,0,yes,1.000000
843,,240634.514000,317800.550000,0,545,0,0,yes,1.000000
842,,735.576000,1436.670000,0,4,0,0,yes,1.000000
841,,735.576000,1436.670000,0,4,0,0,yes,1.000000
840,,210956.370000,271451.610000,0,467,0,0,yes,1.000000
839,,98864.420000,160045.740000,0,280,0,0,yes,1.000000
838,,4743.446000,11220.550000,0,18,0,0,yes,1.000000
837,,305271.732000,345754.460000,0,587,0,0,yes,1.000000
836,,215239.256000,258736.600000,0,449,0,0,yes,1.000000
835,,44379.446000,71825.780000,0,138,0,0,yes,1.000000
834,,244340.906000,303022.730000,0,516,0,0,yes,1.000000
833,,318307.350000,352061.420000,0,595,0,0,yes,1.000000
832,,274399.062000,334182.580000,0,567,0,0,yes,1.000000
831,,320871.068000,351524.480000,0,594,0,0,yes,1.000000
830,,2192.426000,2250.730000,0,8,0,0,yes,1.000000
829,,198297.456000,256687.190000,0,441,0,0,yes,1.000000
828,,42009.878000,70759.140000,0,135,0,0,yes,1.000000
827,,203.472000,810.420000,0,3,0,0,yes,1.000000
826,,203.472000,810.420000,0,3,0,0,yes,1.000000
825,,203.472000,810.420000,0,3,0,0,yes,1.000000
824,,203.472000,810.420000,0,3,0,0,yes,1.000000
823,,203.472000,810.420000,0,3,0,0,yes,1.000000
822,,203.472000,810.420000,0,3,0,0,yes,1.000000
821,,203.472000,810.420000,0,3,0,0,yes,1.000000
